京都府,南丹市園部町小山東町平成台１号２１番地,南丹のぞみ園
京都府,京田辺市三山木中央３丁目１－１６,みんなのき三山木こども園
京都府,京都市上京区東三本木通丸太町上る上之町４８８,京都わかば園
京都府,京都市山科区音羽役出町１番地,西念寺こども園
京都府,京都市山科区東野門口町７番地の１,こばとこども園
京都府,京都市南区上鳥羽山ノ本町６１,山ノ本こども園
大阪府,堺市堺区協和町５丁４８１－２,堺市立共愛こども園
大阪府,堺市堺区七道西町１２－２９,堺市立錦西こども園
大阪府,堺市西区浜寺石津町中３丁８－３０,堺市立浜寺石津こども園
大阪府,堺市中区福田３２９－２,堺市立東陶器こども園
大阪府,堺市南区片蔵９２－４,堺市立上神谷こども園
大阪府,豊中市東豊中町５－２－１,豊中市立ゆたかこども園
大阪府,豊中市曽根南町２－１９－２,豊中市立てしまこども園
大阪府,豊中市刀根山６－１－１５,豊中市立とねやまこども園
大阪府,豊中市千成町２－２－１,豊中市立せんなりこども園
大阪府,豊中市上新田３－７－１,豊中市立しんでんこども園
大阪府,豊中市寺内１－１２－１,豊中市立てらうちこども園
大阪府,豊中市北緑丘１－３－１,豊中市立のばたけこども園
大阪府,豊中市岡町北３－１３－７,豊中市立ともだちこども園
大阪府,豊中市蛍池西町１－１８－５,豊中市立螢池こども園
大阪府,豊中市原田元町２－２２－１,豊中市立原田こども園
大阪府,豊中市柴原町３－１１－３５,豊中市立桜井谷こども園
大阪府,豊中市小曽根４－７－１,豊中市立高川こども園
大阪府,豊中市庄内栄町３－１２－１８,豊中市立島田こども園
大阪府,豊中市新千里西町２－２－１,豊中市立西丘こども園
大阪府,豊中市新千里東町２－６－１,豊中市立東丘こども園
大阪府,豊中市西泉丘１－９－１,豊中市立旭丘こども園
大阪府,豊中市大黒町３－１９－２７,豊中市立庄内こども園
大阪府,豊中市島江町１－３－９－１０１,豊中市立栄町こども園
大阪府,豊中市東豊中町５－３－１,豊中市立東豊中こども園
大阪府,豊中市二葉町１－１７－１,豊中市立庄内西こども園
大阪府,豊中市服部本町２－５－７,豊中市立服部こども園
大阪府,豊中市豊南町西４－１６－１,豊中市立豊南西こども園
大阪府,豊中市北条町３－１５－１,豊中市立小曽根こども園
大阪府,豊中市北緑丘２－２－１,豊中市立北緑丘こども園
大阪府,豊中市本町５－８－５２,豊中市立本町こども園
大阪府,豊中市野田町１－２,豊中市立野田こども園
大阪府,池田市神田２－４－１,池田市立ひかりこども園
大阪府,池田市石橋４－６－１,池田市立なかよしこども園
大阪府,吹田市古江台２丁目１１－４,吹田市立はぎのきこども園
大阪府,泉大津市東助松町４－８－１８,泉大津市立かみじょう認定こども園
大阪府,泉大津市我孫子２－７－１,泉大津市立くすのき認定こども園
大阪府,泉大津市下之町４番７号,泉大津市立えびす認定こども園
大阪府,高槻市登町９－２,高槻市立桜台認定こども園
大阪府,高槻市八丁畷町１２－５,高槻市立高槻認定こども園
大阪府,高槻市神内２－１７－１０,五領認定こども園
大阪府,高槻市三島江１－１３－６,三箇牧認定こども園
大阪府,貝塚市三ツ松2920番地,貝塚市立木島認定こども園
大阪府,貝塚市津田南町10番1号,貝塚市立津田認定こども園
大阪府,貝塚市木積２０３６番地,貝塚市立葛城認定こども園
大阪府,貝塚市三ツ松2206番地2,貝塚市立三ツ松認定こども園
大阪府,守口市外島町2-48,守口市立外島認定こども園
大阪府,守口市藤田町１－５７－１９,守口市立にじいろ認定こども園
大阪府,八尾市桂町２－３３,八尾市立西郡そよかぜこども園
大阪府,八尾市安中町８－６－２３,八尾市立安中ひかりこども園
大阪府,八尾市山本町南３－１－３９,八尾市立南山本せせらぎこども園
大阪府,八尾市志紀町西２－１－１０,八尾市立志紀おおぞらこども園
大阪府,八尾市東町３－５,八尾市立東山本わかばこども園
大阪府,泉佐野市上瓦屋５８３番地の１,泉佐野市立のぞみこども園
大阪府,泉佐野市旭町４番６号,泉佐野市立さくらこども園
大阪府,泉佐野市長滝１０２８番地,泉佐野市立はるかこども園
大阪府,羽曳野市恵我之荘２丁目１０番１３号,羽曳野市立認定こども園こども未来館たかわし
大阪府,門真市千石西町１０－８,門真市立砂子みなみこども園
大阪府,東大阪市六万寺町2－3－18,東大阪市立縄手南こども園
大阪府,東大阪市中小阪1－21－30,東大阪市立小阪こども園
大阪府,東大阪市大蓮南２－８－３２,東大阪市立大蓮こども園
大阪府,東大阪市日下町,孔舎衙こども園
大阪府,泉南市信達市場１９４６,泉南市立なるにっこ認定こども園
大阪府,四條畷市岡山三丁目2番11号,四條畷市立忍ケ丘あおぞらこども園
大阪府,交野市星田5-2-12,交野市立第２認定こども園
大阪府,交野市幾野3-18-1,交野市立第３認定こども園
大阪府,大阪狭山市西山台６－１９－１２,大阪狭山市立こども園
大阪府,豊能郡豊能町希望ケ丘６－１８－１,認定こども園豊能町立ふたば園
大阪府,南河内郡河南町大字神山１９番地,中村こども園
大阪府,堺市東区北野田１７９,堺市立登美丘東こども園
大阪府,堺市南区稲葉１丁３１３２－１,堺市立福泉中央こども園
大阪府,堺市西区津久野町１丁９－１,堺市立津久野こども園
大阪府,堺市北区新金岡町４丁３－１,堺市立新金岡こども園
大阪府,堺市中区宮園町２－１３,堺市立宮園こども園
大阪府,堺市北区大豆塚町１丁２５－４,堺市立東浅香山こども園
大阪府,堺市堺区少林寺町西３丁２－２,堺市立英彰こども園
大阪府,堺市南区宮山台１丁５－１,堺市立宮山台こども園
大阪府,堺市南区若松台１丁３－２,堺市立若松台こども園
大阪府,堺市東区日置荘原寺町１２７,堺市立日置荘こども園
大阪府,堺市美原区北余部２６－２,堺市立美原にしこども園
大阪府,堺市美原区さつき野東１丁目－４－２,堺市立美原ひがしこども園
大阪府,松原市岡２丁目７番２５号,松原市立わかばこども園
大阪府,柏原市大正一丁目９番５４号,柏原市立かしわらこども園
大阪府,柏原市玉手町12番30号,柏原市立たまてこども園
大阪府,柏原市国分本町６丁目１１番２８号,柏原市立こくぶこども園
大阪府,柏原市平野一丁目６番２号,柏原市立かたしもこども園
大阪府,摂津市千里丘東一丁目16番2号,摂津市立子育て総合支援センター
大阪府,摂津市東別府五丁目1-13,摂津市立べふこども園
大阪府,摂津市鳥飼西三丁目１－２,摂津市立とりかいこども園
大阪府,大阪市都島区都島本通３－４－３ ,認定こども園都島児童センター
大阪府,大阪市都島区東野田町４－１５－２０,認定こども園東野田ちどり保育園
大阪府,大阪市都島区友渕町１－３－１４１,認定こども園友渕児童センター
大阪府,大阪市都島区都島北通２丁目９番１６号,認定こども園内代まつのはな保育園
大阪府,大阪市都島区友渕町１－６－３,認定こども園友渕児童センター分園
大阪府,大阪市福島区海老江８丁目１３-２１,幼保連携型海西ひばりこども園
大阪府,大阪市福島区海老江３－３－１８,幼保連携型海西ひばりこども園分園ベビーセンター
大阪府,大阪市福島区玉川１－６－２,幼保連携型認定こども園玉川ひばりこども園
大阪府,大阪市福島区玉川４－６－１７,幼保連携型認定こども園玉川ひばりこども園玉川キッズステーション
大阪府,大阪市福島区鷺洲２‐１４‐１,幼保連携型認定こども園和光園
大阪府,大阪市西区北堀江４－２－１０,あけぼのほりえこども園
大阪府,大阪市大正区千島３－１６－２,幼保連携型認定こども園ファミリーチシマ
大阪府,大阪市天王寺区上汐3‐4‐9,幼保連携型認定こども園蓮美幼児学園うえしおキンダースクール
大阪府,大阪市西淀川区大和田５－１７－６,幼保連携型認定こども園光の園幼稚園
大阪府,大阪市西淀川区御幣島4-15-23,認定こども園御幣島幼稚園
大阪府,大阪市東淀川区東淡路２－７－５,幼保連携型認定こども園あすなろ
大阪府,大阪市東淀川区東淡路２－７－５,幼保連携型認定こども園聖愛園
大阪府,大阪市東淀川区豊新３－２５－５,幼保連携型認定こども園豊新聖愛園
大阪府,大阪市東成区深江南３－７－２４,認定こども園深江幼稚園
大阪府,大阪市生野区勝山南１－３－４,認定こども園勝山愛和第一幼稚園
大阪府,大阪市生野区林寺２－２１－１３,認定こども園勝山愛和第二幼稚園
大阪府,大阪市生野区舎利寺３－１１－２４,認定こども園勝山愛和第三幼稚園
大阪府,大阪市生野区舎利寺1丁目5番28号,幼保連携型認定こども園すみれ幼稚園
大阪府,大阪市生野区巽南２丁目８－１９,認定こども園日の出学園
大阪府,大阪市城東区成育４－８－１２,認定こども園関目聖マリア幼稚園
大阪府,大阪市城東区諏訪３－６－３３,認定こども園城東ちどり保育園
大阪府,大阪市城東区成育１－６－１２,認定こども園成育児童センター
大阪府,大阪市城東区古市１－１６－１２,幼保連携型認定こども園古市たいよう学院
大阪府,大阪市阿倍野区阪南町５－２－２６,ながいけ認定こども園
